location,bedroom_count,bathroom_count,carport_count,land_area
22.044777012813654,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.5236329621518107
21.65969803688135,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,-0.6628399087133989
23.11783998883729,0.7637746262716798,-0.015481630295221864,1.080044645368424,1.5127657989777095
22.12497960672268,0.1938578441551349,0.35847346338341146,0.4344361060030506,0.06899089606752237
20.500650407532742,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6349985194010812
20.92892897142632,-0.6610173290196826,-0.3894367239738552,0.4344361060030506,-0.6310211780707502
21.37832742596769,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.710568004677372
20.64876147909936,0.7637746262716798,-0.015481630295221864,-0.8567809727276963,-0.10998946379737685
23.031548287131173,1.0487330173299523,1.4803387444193115,-0.8567809727276963,1.958228027974792
21.730657012315973,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.5474970101337971
22.4698892628084,0.1938578441551349,0.7324285570620448,-0.8567809727276963,4.798049737831193
20.763815959088102,0.4788162352134074,-0.015481630295221864,0.4344361060030506,-0.22930970370730966
21.13945438787503,-0.09110054690313758,0.35847346338341146,-0.2111724333623228,0.28774466923573255
23.031548287131173,0.7637746262716798,-0.015481630295221864,1.080044645368424,4.273040682227489
22.12287157174928,0.7637746262716798,0.35847346338341146,0.4344361060030506,-0.29692450632293826
21.37832742596769,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.7662507833020074
20.500650407532742,-0.37605893796141004,-0.7633918176524885,-0.2111724333623228,-0.6906812980257165
21.910924335314103,-0.09110054690313758,0.7324285570620448,1.7256531847337975,0.11274165070116442
21.625286501658557,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.579315740776446
21.730657012315973,0.7637746262716798,1.1063836507406781,0.4344361060030506,0.28774466923573255
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6867039566953854
20.500650407532742,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.7861374899536628
21.13945438787503,-0.6610173290196826,-0.3894367239738552,0.4344361060030506,-0.5474970101337971
22.4698892628084,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,0.7650256288754638
21.625286501658557,0.7637746262716798,0.7324285570620448,1.080044645368424,1.0155981326863228
21.730657012315973,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.44806347687551984
22.197189767634615,-0.37605893796141004,-0.015481630295221864,0.4344361060030506,0.06501355473719128
23.11783998883729,1.3336914083882248,1.8542938380979448,1.7256531847337975,0.5263851490555982
22.4698892628084,0.1938578441551349,0.35847346338341146,-0.8567809727276963,-0.18953629040399872
20.92892897142632,-0.09110054690313758,0.35847346338341146,-0.2111724333623228,-0.539542327473135
22.044777012813654,0.1938578441551349,0.35847346338341146,0.4344361060030506,0.40706490914566534
22.4698892628084,0.7637746262716798,0.7324285570620448,-0.8567809727276963,4.3247461195217936
22.4698892628084,-0.37605893796141004,0.35847346338341146,0.4344361060030506,0.7650256288754638
21.13945438787503,-0.09110054690313758,-0.3894367239738552,0.4344361060030506,-0.12987617044903232
21.65969803688135,0.7637746262716798,-0.015481630295221864,1.7256531847337975,0.28774466923573255
21.910924335314103,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.4639728421968442
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.6986359806863788
21.617286564230014,-0.09110054690313758,-0.015481630295221864,3.662478802829918,0.5661585623589092
23.11783998883729,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,1.1388957139265867
22.4698892628084,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.372493991599229
21.617286564230014,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.66681725004373
20.500650407532742,-0.37605893796141004,-0.7633918176524885,-0.2111724333623228,-0.66681725004373
20.92892897142632,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.66681725004373
20.969955712458475,-0.09110054690313758,0.35847346338341146,0.4344361060030506,-0.5474970101337971
23.031548287131173,4.468233710029223,6.341754962241545,-0.2111724333623228,-0.4440861355451887
20.500650407532742,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7225000286683653
23.031548287131173,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,0.9042325754370522
20.763815959088102,-0.09110054690313758,0.35847346338341146,-0.2111724333623228,-0.5952251060977704
23.031548287131173,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,1.870726518707508
21.625286501658557,5.6080672742623126,6.341754962241545,4.953695881560665,2.9525633605575656
21.37832742596769,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.30885653031393157
20.969955712458475,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.539542327473135
21.910924335314103,-0.37605893796141004,-0.015481630295221864,1.080044645368424,0.6099093169925511
20.763815959088102,0.4788162352134074,0.35847346338341146,-0.2111724333623228,-0.4520408182058509
20.500650407532742,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.8179562205963116
20.64876147909936,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.6190891540797568
22.189171776139656,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,1.3417401217734723
20.763815959088102,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.7861374899536628
20.969955712458475,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.5474970101337971
20.265105026710376,1.6186497994464972,0.35847346338341146,-0.8567809727276963,0.45877034643996956
21.37471255683158,0.1938578441551349,-0.015481630295221864,0.4344361060030506,0.7650256288754638
21.910924335314103,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.22930970370730966
21.37471255683158,5.6080672742623126,6.341754962241545,3.0168702634645443,4.798049737831193
20.92892897142632,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.6509078847224056
23.031548287131173,2.7584833636795874,2.228248931776578,4.953695881560665,3.4696177335006078
20.64876147909936,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.7861374899536628
20.265105026710376,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7622734419716762
21.625286501658557,-0.09110054690313758,0.35847346338341146,-0.2111724333623228,-0.2810151410016139
20.92892897142632,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.36453930893856684
23.031548287131173,2.473524972621315,1.8542938380979448,0.4344361060030506,0.8962778927763899
22.044777012813654,-0.09110054690313758,0.35847346338341146,-0.8567809727276963,-0.07021605049406592
22.69833517344485,0.4788162352134074,0.35847346338341146,2.371261724099171,1.5604938949416827
21.222195425504275,-0.09110054690313758,0.35847346338341146,0.4344361060030506,0.21217518395944177
23.11783998883729,0.1938578441551349,0.35847346338341146,-0.2111724333623228,1.5127657989777095
21.65969803688135,0.1938578441551349,0.35847346338341146,0.4344361060030506,0.5939999516712268
21.155421472897338,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.579315740776446
21.730657012315973,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.6071571300887636
22.12287157174928,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,0.16842442932579973
20.92892897142632,-0.09110054690313758,0.35847346338341146,-0.2111724333623228,-0.539542327473135
21.37832742596769,-0.6610173290196826,-0.3894367239738552,-0.8567809727276963,-0.623066495410088
23.11783998883729,2.473524972621315,3.7240693064911112,-0.2111724333623228,-0.41226740490254
20.969955712458475,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.583293082106777
21.65969803688135,-0.37605893796141004,-0.015481630295221864,-0.8567809727276963,-0.66681725004373
22.12287157174928,0.1938578441551349,0.35847346338341146,1.080044645368424,0.944005988740363
21.730657012315973,-0.09110054690313758,0.35847346338341146,-0.2111724333623228,-0.5872704234371081
20.265105026710376,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,-0.7384093939896897
21.65969803688135,0.1938578441551349,0.35847346338341146,0.4344361060030506,-0.4003353809115467
22.189171776139656,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,0.17637911198646192
22.12287157174928,0.4788162352134074,1.1063836507406781,0.4344361060030506,-0.17760426641300545
20.969955712458475,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6548852260527367
21.65969803688135,0.4788162352134074,1.4803387444193115,-0.2111724333623228,0.14456038134381316
23.031548287131173,-0.09110054690313758,0.35847346338341146,0.4344361060030506,1.4014002417284388
21.13945438787503,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.7861374899536628
22.12497960672268,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.5077235968304863
21.37832742596769,-0.37605893796141004,-1.1373469113311219,-0.8567809727276963,-0.6946586393560477
21.37832742596769,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.790114831283994
23.031548287131173,1.6186497994464972,0.7324285570620448,0.4344361060030506,0.816731066169768
22.189171776139656,0.4788162352134074,0.35847346338341146,0.4344361060030506,0.5661585623589092
22.12287157174928,0.4788162352134074,0.35847346338341146,-0.2111724333623228,-0.13385351177936342
21.910924335314103,-0.37605893796141004,-0.7633918176524885,-0.8567809727276963,-0.6349985194010812
21.625286501658557,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,1.1229863486052623
21.37832742596769,0.1938578441551349,-0.015481630295221864,0.4344361060030506,-0.6031797887584325
21.617286564230014,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.6270438367404191
22.044777012813654,-0.37605893796141004,-0.015481630295221864,0.4344361060030506,0.5661585623589092
23.11783998883729,3.8983169279126773,0.7324285570620448,1.7256531847337975,1.6201540148966491
21.617286564230014,0.1938578441551349,0.35847346338341146,-0.2111724333623228,-0.3486299436172425
22.12497960672268,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.4719275248575064
23.031548287131173,0.1938578441551349,-0.015481630295221864,0.4344361060030506,-0.32476589563525593
21.910924335314103,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,0.06899089606752237
20.969955712458475,0.1938578441551349,0.7324285570620448,1.080044645368424,0.6616147542868553
21.155421472897338,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.5594290341247905
22.4698892628084,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.2094229970556542
20.500650407532742,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,-0.7622734419716762
20.763815959088102,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.48783689017883075
23.031548287131173,-0.37605893796141004,-0.3894367239738552,1.7256531847337975,1.5962899669146624
22.12497960672268,-0.37605893796141004,1.1063836507406781,0.4344361060030506,0.6258186823138755
21.155421472897338,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.5912477647674392
20.500650407532742,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.7384093939896897
22.69833517344485,-0.945975720077955,-0.7633918176524885,-0.8567809727276963,3.3502974935906753
21.101326146908164,-0.6610173290196826,-0.7633918176524885,-0.2111724333623228,3.895193255846035
20.92892897142632,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.6071571300887636
21.910924335314103,-1.2309341111362275,-1.1373469113311219,1.080044645368424,-0.44806347687551984
20.92892897142632,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.5474970101337971
21.617286564230014,-0.37605893796141004,-0.3894367239738552,0.4344361060030506,-0.05032934384241044
20.763815959088102,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,-0.7384093939896897
21.617286564230014,0.4788162352134074,-0.015481630295221864,0.4344361060030506,-0.3844260155902223
20.969955712458475,-0.6610173290196826,-0.7633918176524885,0.4344361060030506,-0.66681725004373
21.37471255683158,1.0487330173299523,1.1063836507406781,-0.2111724333623228,1.2144651992028774
22.12497960672268,-0.6610173290196826,0.35847346338341146,1.7256531847337975,0.16842442932579973
22.197189767634615,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.49976891416982405
22.4698892628084,-0.09110054690313758,-0.015481630295221864,-0.8567809727276963,-0.31681121297459375
21.625286501658557,0.1938578441551349,0.35847346338341146,1.080044645368424,-0.3963580395812156
21.617286564230014,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,0.06899089606752237
23.031548287131173,1.9036081905047697,2.9761591191338446,-0.8567809727276963,0.16842442932579973
20.64876147909936,-0.09110054690313758,-0.3894367239738552,-0.2111724333623228,-0.6190891540797568
22.4698892628084,-0.09110054690313758,-0.3894367239738552,0.4344361060030506,0.3951328851546721
22.12497960672268,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.2810151410016139
20.500650407532742,-0.6610173290196826,-0.7633918176524885,0.4344361060030506,-0.7543187593110141
22.12287157174928,-0.09110054690313758,0.35847346338341146,-0.8567809727276963,0.21217518395944177
20.969955712458475,-0.6610173290196826,-0.3894367239738552,-0.2111724333623228,-0.7543187593110141
21.910924335314103,-0.09110054690313758,-0.015481630295221864,-0.2111724333623228,-0.43613145288452654
20.969955712458475,-0.09110054690313758,-0.015481630295221864,0.4344361060030506,-0.5474970101337971
23.031548287131173,0.1938578441551349,-0.015481630295221864,0.4344361060030506,0.601954634331889
23.11783998883729,-0.37605893796141004,-0.015481630295221864,0.4344361060030506,1.1388957139265867
20.500650407532742,-0.6610173290196826,-0.7633918176524885,-0.8567809727276963,-0.5474970101337971
21.910924335314103,-0.37605893796141004,-0.015481630295221864,-0.2111724333623228,-0.4003353809115467
22.044777012813654,0.1938578441551349,-0.015481630295221864,-0.2111724333623228,-0.579315740776446
21.222195425504275,-1.2309341111362275,-1.1373469113311219,-0.8567809727276963,0.08887760271917784
20.500650407532742,-0.09110054690313758,-0.3894367239738552,-0.8567809727276963,-0.2889698236622761
22.12497960672268,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.3406752609565803
20.92892897142632,0.4788162352134074,0.7324285570620448,3.0168702634645443,1.958228027974792
22.044777012813654,0.7637746262716798,0.35847346338341146,-0.8567809727276963,-0.30487918898360045
21.910924335314103,0.1938578441551349,0.35847346338341146,0.4344361060030506,-0.44806347687551984
21.910924335314103,-0.09110054690313758,0.35847346338341146,0.4344361060030506,0.5661585623589092
21.730657012315973,-0.37605893796141004,-0.3894367239738552,-0.8567809727276963,-0.4679501835271753
23.031548287131173,-0.37605893796141004,-0.3894367239738552,-0.2111724333623228,-0.6628399087133989
20.763815959088102,0.1938578441551349,0.35847346338341146,-0.2111724333623228,-0.0781707331547281
22.69833517344485,5.6080672742623126,6.341754962241545,1.7256531847337975,0.21217518395944177
